0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1363-.-.-.-LGA0R65-Lactococcus_garvieae.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1360-.-.-.-pBL1-Lactococcus_lactis_subsp._lactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1359-.-.-.-pEps352-Lactococcus_lactis_subsp._cremoris.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1359-.-.-.-pCI582-Lactococcus_lactis_subsp._cremoris.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1358-.-.-.-pND301-Lactococcus_lactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1358-.-.-.-pKR223-Lactococcus_lactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1358-.-.-.-pFX2-Lactococcus_lactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1358-.-.-.-p9B4_6-Lactococcus_lactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1352-.-.-.-pTIT1-Enterococcus_faecium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1352-.-.-.-pIP1803-Enterococcus_faecium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1352-.-.-.-pHKK701-Enterococcus_faecium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1352-.-.-.-pEnt4-Enterococcus_faecium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1351-.-.-.-pYI17-Enterococcus_faecalis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1311-.-.-.-pIP501-Streptococcus_agalactiae.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1296-.-.-.-pSCFS1-Staphylococcus_sciuri.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1290-.-.-.-pSES5-Staphylococcus_hominis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1283-.-.-.-pSS_02-Staphylococcus_haemolyticus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1283-.-.-.-pSES4a-Staphylococcus_haemolyticus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1282-.-.-.-unnamed-Staphylococcus_epidermidis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1280-.-.-.-pSH6-Staphylococcus_aureus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1280-.-.-.-pSCS6-Staphylococcus_aureus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1280-.-.-.-pSA_CLR-Staphylococcus_aureus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1280-.-.-.-pI9789_Tn552-Staphylococcus_aureus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-1280-.-.-.-pF5-Staphylococcus_aureus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-117541-.-.-.-Mip233_IncHI3_-Salmonella_enterica_subsp._enterica_serovar_Ohio.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NG-108557-.-.-.-unnamed-Alcaligenes_sp._O_1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-994995-PRJNA209727-.-.-.-Rotavirus_G_chicken_03V0567_DEU_2003.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-994994-PRJNA210412-.-.-.-Rotavirus_F_chicken_03V0568_DEU_2003.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-990260-PRJNA244196-.-.-.-Kingdonella_bicollina.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-981350-PRJNA66851-.-.-.-Komagataella_pastoris_CBS_7435.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-971-PRJNA187914-.-.-pJW1-Selenomonas_ruminantium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-95602-PRJNA13825-.-.-.-Eriocheir_sinensis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-944168-PRJNA168416-.-.-.-Blastocystis_sp._subtype_3.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-933226-PRJNA264651-.-.-.-Nipponocypris_koreanus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-929969-PRJNA257628-.-.-.-Lobocla_bifasciatus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-929506-PRJNA224116-SAMN02603671-GCF_000204565.1-p4BKT015925-Clostridium_botulinum_BKT015925.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-929102-PRJNA224116-SAMN02603398-GCF_000192705.1-pCV56C-Lactococcus_lactis_subsp._lactis_CV56.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-928211-PRJNA264928-.-.-.-Pan_troglodytes_verus_polyomavirus_1a.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-915427-PRJNA36517-.-.-.-Human_papillomavirus_type_112.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-909331-PRJNA62179-.-.-.-Human_papillomavirus_type_132.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-909330-PRJNA62177-.-.-.-Human_papillomavirus_type_131.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-908937-PRJNA224116-SAMN02232045-GCF_000242335.1-pPREDE01-Prevotella_dentalis_DSM_3688.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-907239-PRJNA224116-SAMN02603025-GCF_000185245.1-unnamed-Helicobacter_pylori_SouthAfrica7.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-90371-PRJNA178787-.-.-pST728_06_2-Salmonella_enterica_subsp._enterica_serovar_Typhimurium.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-891391-PRJNA224116-SAMN02603487-GCF_000191545.1-pRKC30SC2-Lactobacillus_acidophilus_30SC.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-889813-PRJNA68289-.-.-.-Colobus_guereza_papillomavirus_type_2.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-887825-PRJNA60627-.-.-.-Chickpea_chlorosis_virus_A.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-885379-PRJNA56017-.-.-.-Tomato_leaf_curl_Bangladesh_betasatellite.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-88389-PRJNA14844-.-.-.-Ophiostoma_mitovirus_6.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-882768-PRJNA66565-.-.-.-Fig_cryptic_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-88149-PRJNA174329-.-.-.-Saccharina_japonica.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-874267-PRJNA184165-.-.-.-Staphylococcus_phage_phi5967PVL.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-871584-PRJNA51665-.-.-.-Clostridium_phage_phiCTP1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-871521-PRJNA51627-.-.-.-Sida_golden_mosaic_Florida_virus_Malvastrum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-864177-PRJNA67569-.-.-.-Pseudhymenochirus_merlini.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-85471-PRJNA36389-.-.-.-Plasmodium_relictum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-85432-PRJNA46051-.-.-.-Taenia_pisiformis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-85310-PRJNA33325-.-.-.-Nezara_viridula.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-85299-PRJNA256437-.-.-.-Atrophaneura_alcinous.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-85123-PRJNA15776-.-.-.-Gonodactylus_chiragra.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-839-PRJNA187897-.-.-pRAM4-Prevotella_ruminicola.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-83887-PRJNA29941-.-.-.-Aphrocallistes_vastus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-7830-PRJNA11849-.-.-.-Scyliorhinus_canicula.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-77811-PRJNA17551-.-.-.-Euphorbia_mosaic_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-76720-PRJNA193925-.-.-.-Martes_pennanti.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-765187-PRJNA50279-.-.-.-Chimaera_fulva.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-762568-PRJNA252468-.-.-.-Aegithalos_glaucogularis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-76233-PRJNA257629-.-.-.-Daimio_tethys.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-76213-PRJNA207606-.-.-.-Erynnis_montanus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-760192-PRJNA224116-SAMN00713614-GCF_000212735.1-pHALHY03-Haliscomenobacter_hydrossis_DSM_1100.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-758582-PRJNA187889-.-.-pP12_1-Pyrococcus_sp._12_1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-75320-PRJNA14416-.-.-.-Vibrio_phage_KVP40.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-748170-PRJNA193981-.-.-.-Guar_leaf_curl_alphasatellite.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-747-PRJNA178903-.-.-pCCK411-Pasteurella_multocida.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-747056-PRJNA218015-.-.-.-Blueberry_shock_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-746128-PRJNA157221-.-.-.-Aspergillus_fumigatus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-74468-PRJNA256968-.-.-.-Sargassum_muticum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-74320-PRJNA237559-.-.-.-Buzura_suppressaria_nucleopolyhedrovirus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-743026-PRJNA61907-.-.-.-Okra_yellow_crinkle_Cameroon_alphasatellite_CM_Lys1sp2_09_.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-731-PRJNA187885-.-.-p9L-Histophilus_somni.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-727-PRJNA178797-.-.-pPN223-Haemophilus_influenzae.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-725-PRJNA178797-.-.-pF1947-Haemophilus_influenzae_biotype_aegyptius.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-7213-PRJNA11867-.-.-.-Ceratitis_capitata.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-718271-PRJNA224116-SAMN02603954-GCF_000184205.1-pTet-Campylobacter_jejuni_subsp._jejuni_S3.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-717641-PRJNA253740-.-.-.-Chicken_parvovirus_ABU_P1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-7130-PRJNA28475-.-.-.-Manduca_sexta.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-7092-PRJNA12029-.-.-.-Bombyx_mandarina.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-7091-PRJNA11899-.-.-.-Bombyx_mori.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-70342-PRJNA16895-.-.-.-Nephila_clavata.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-701521-PRJNA224116-SAMN02604240-GCF_000237995.1-pPECL_4-Pediococcus_claussenii_ATCC_BAA_344.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-698779-PRJNA272040-.-.-.-Callerebia_suroia.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-694456-.-.-.-.-Euspilotus_scissus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-694007-PRJNA18863-.-.-.-Tylonycteris_bat_coronavirus_HKU4.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-68876-.-.-.-.-Kashmir_bee_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-6876-PRJNA13711-.-.-.-Centruroides_limpidus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-687375-PRJNA48163-.-.-.-Torque_teno_mini_virus_7.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-686699-PRJNA274076-.-.-.-Brachyuropus_grewingkii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-683735-PRJNA41333-SAMN02604243-.-.-Aggregatibacter_phage_S1249.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-675077-PRJNA27909-.-.-.-Plum_bark_necrosis_stem_pitting_associated_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-6728-PRJNA86635-.-.-.-Procambarus_clarkii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-669502-PRJNA224116-SAMN02603760-GCF_000441555.1-unnamed-Candidatus_Profftella_armatura.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-66787-PRJNA198690-.-.-.-Dipylidium_caninum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-663237-PRJNA215653-.-.-.-Bacillus_phage_Wip1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-662596-PRJNA28281-.-.-.-Radish_leaf_curl_betasatellite.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-657335-PRJNA178893-.-.-pHW114B-Rahnella_sp._WMR114.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-65641-PRJNA160035-.-.-.-Amblyomma_fimbriatum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-65640-PRJNA160029-.-.-.-Bothriocroton_concolor.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-6549-PRJNA73005-.-.-.-Mytilus_californianus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-65467-PRJNA14650-.-.-.-Cherry_green_ring_mottle_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-65393-PRJNA224116-SAMN00000286-GCF_000021825.1-pP742404-Cyanothece_sp._PCC_7424.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-6526-PRJNA12214-.-.-.-Biomphalaria_glabrata.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-647113-PRJNA51535-.-.-pMETOK01-Methanothermococcus_okinawensis_IH1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-64698-PRJNA14799-.-.-.-Plautia_stali_intestine_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-646529-PRJNA224116-SAMN02232014-GCF_000255115.2-pDESACI.01-Desulfosporosinus_acidiphilus_SJ4.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-64293-PRJNA70159-.-.-.-Tembusu_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-642253-PRJNA39621-.-.-.-Circovirus_like_genome_RW_C.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-641832-PRJNA37885-.-.-.-Vibrio_phage_VP93.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-639282-PRJNA224116-.-GCF_000010985.1-megaplasmid_pDF308-Deferribacter_desulfuricans_SSM1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-635076-PRJNA36669-.-.-.-Ageratum_leaf_curl_Cameroon_betasatellite.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-627747-PRJNA245022-.-.-.-Leptomantella_albella.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-61181-PRJNA49355-.-.-.-Oesophagostomum_quadrispinulatum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-60889-PRJNA12116-.-.-.-Melipona_bicolor.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-60253-PRJNA236270-.-.-.-Dermacentor_nitens.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-596724-PRJNA194029-.-.-.-Cupido_argiades.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-587370-PRJNA33679-.-.-.-Rudbeckia_flower_distortion_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-581057-PRJNA252457-.-.-.-Botrylloides_violaceus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-57985-PRJNA207613-.-.-.-Megachasma_pelagios.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-5787-PRJNA15826-.-.-Dgp1-Dictyostelium_giganteum.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-576948-PRJNA33267-.-.-.-Rabbit_calicivirus_Australia_1_MIC_07.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-575983-PRJNA46563-.-.-.-Trametes_cingulata.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-575841-PRJNA38583-.-.-.-Enithares_tibialis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-573-PRJNA178792-.-.-pIGRK-Klebsiella_pneumoniae.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-573064-PRJNA59347-.-.-pMEFER01-Methanocaldococcus_fervens_AG86.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-562-PRJNA178640-.-.-pEC22-Escherichia_coli.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-560959-PRJNA40415-.-.-.-Ditaxis_biseriata.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-55974-PRJNA229005-.-.-.-Acropora_hyacinthus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-559169-PRJNA31319-.-.-.-Ascaloptynx_appendiculatus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-558690-PRJNA170929-.-.-.-Cucurbit_chlorotic_yellows_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-555217-PRJNA178870-.-.-pZMO2-Zymomonas_mobilis_subsp._mobilis_ATCC_10988.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-55096-PRJNA16633-.-.-.-Ippy_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-550478-PRJNA267372-.-.-.-Liposcelis_entomophila.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-546504-PRJNA32131-.-.-.-Tetraphalerus_bruchi.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-546502-PRJNA32129-.-.-.-Chaetosoma_scaritides.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-543830-PRJNA271993-.-.-.-Euphaea_yayeyamana.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-538004-PRJNA38463-.-.-.-Tomato_leaf_curl_Pakistan_alphasatellite.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-529880-PRJNA198694-.-.-.-Taenia_twitchelli.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-529818-PRJNA274920-.-.-.-Thecamonas_trahens.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-529507-PRJNA224116-.-GCF_000069965.1-pHI4320-Proteus_mirabilis_HI4320.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-529122-PRJNA224116-.-GCF_000497525.1-pBMB0228-Bacillus_thuringiensis_YBT_1518.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-529121-PRJNA232242-.-.-pBMB165-Bacillus_thuringiensis_serovar_tenebrionis_str._YBT_1765.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-524386-PRJNA178979-.-.-pMWHK1-Pedobacter_sp._BG5.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-521460-PRJNA224116-SAMN02598462-GCF_000022325.1-pATHE01-Caldicellulosiruptor_bescii_DSM_6725.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-52108-PRJNA13090-.-.-.-Desmognathus_wrighti.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-521031-PRJNA81251-.-.-.-Hyperlophus_vittatus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-521010-PRJNA224116-SAMN02604204-GCF_000222305.1-lp25-Borrelia_bissettii_DN127.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-521008-PRJNA224116-SAMN02604203-GCF_000166655.1-JD1_lp25-Borrelia_burgdorferi_JD1.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-519049-PRJNA55149-.-.-Far04_lp54-Borrelia_garinii_Far04.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-519049-PRJNA55149-.-.-Far04_lp28_1-Borrelia_garinii_Far04.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-51751-PRJNA15653-.-.-.-Python_regius.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-51669-PRJNA187830-.-.-pSKPB18-Tetragenococcus_halophilus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-51660-PRJNA37807-.-.-.-Nakaseomyces_bacillisporus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-5142-PRJNA12271-.-.-Varkud-Neurospora_intermedia.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-5142-PRJNA12270-.-.-Harbin_1-Neurospora_intermedia.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-51364-PRJNA183476-.-.-pMG2C_1-Mycoplasma_cottewii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-51022-PRJNA12030-.-.-.-Ancylostoma_duodenale.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-507508-PRJNA29957-.-.-.-Uroctonus_mordax.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-507470-PRJNA29951-.-.-.-Eremobates_cf._palpisetulosus_SEM_2008.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-503388-PRJNA28985-.-.-.-Lactococcus_phage_asccphi28.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-5007-PRJNA40151-.-.-.-Brettanomyces_bruxellensis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-498951-PRJNA36453-.-.-.-Neuroctenus_parus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-498518-PRJNA80203-.-.-.-Clava_multicornis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-4929-PRJNA217230-.-.-.-Meyerozyma_guilliermondii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-49267-PRJNA14582-.-.-.-Tomato_pseudo_curly_top_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-490051-PRJNA177277-.-.-.-Phoronopsis_harmeri.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-486-PRJNA187826-.-.-pNL14-Neisseria_lactamica.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-48387-PRJNA12236-.-.-.-Anthoceros_angustus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-479279-PRJNA264692-.-.-.-Lepas_australis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-475178-PRJNA29283-.-.-.-Lactococcus_phage_1706.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-471821-PRJNA59059-.-.-pTGRD1-uncultured_Termite_group_1_bacterium_phylotype_Rs_D17.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-470-PRJNA178866-.-.-pMMA2-Acinetobacter_baumannii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-470-PRJNA178866-.-.-pA85_1-Acinetobacter_baumannii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-469652-PRJNA207618-.-.-.-Mecopoda_niponensis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-458233-PRJNA224116-.-GCF_000010585.1-pMCCL8-Macrococcus_caseolyticus_JCSC5402.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-458233-PRJNA224116-.-GCF_000010585.1-pMCCL7-Macrococcus_caseolyticus_JCSC5402.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-457570-PRJNA224116-SAMN02598430-GCF_000020005.1-pNTHE01-Natranaerobius_thermophilus_JW_NM_WN_LF.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-45661-PRJNA20617-.-.-.-Banana_bract_mosaic_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-451708-PRJNA224116-SAMN02436290-GCF_000171035.2-pH308197_29-Bacillus_cereus_H3081.97.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-448029-PRJNA158465-.-.-.-Argyrosomus_japonicus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-447603-PRJNA19827-.-.-.-Erectites_yellow_mosaic_virus_satellite_DNA_beta.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-44688-PRJNA71365-.-.-pVF18-Lactococcus_lactis_subsp._lactis_bv._diacetylactis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-445987-PRJNA224116-SAMN02436326-GCF_000170955.2-VS116_lp25-Borrelia_valaisiana_VS116.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-445987-PRJNA224116-SAMN02436326-GCF_000170955.2-VS116_cp9-Borrelia_valaisiana_VS116.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-445984-PRJNA224116-SAMN02436166-GCF_000181575.2-Bol26_lp17-Borrelia_burgdorferi_Bol26.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-443254-PRJNA224116-SAMN02261422-GCF_000255135.1-pMARPI01-Marinitoga_piezophila_KA3.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-438-PRJNA178864-.-.-pGR7-Acetobacter_pasteurianus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-437488-PRJNA72991-.-.-.-Cnaphalocrocis_medinalis.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-434922-PRJNA224116-SAMN02603436-GCF_000017105.1-pQpDG-Coxiella_burnetii_Dugway_5J108_111.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-42068-PRJNA190129-.-.-.-Pneumocystis_jirovecii.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-41882-PRJNA12234-.-.-.-Mesostigma_viride.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-41459-PRJNA15340-.-.-.-Sweet_potato_mild_mottle_virus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-412419-PRJNA224116-SAMN02603585-GCF_000019685.1-pl35-Borrelia_duttonii_Ly.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-411854-PRJNA36621-.-.-.-Homalodisca_vitripennis_reovirus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-405535-PRJNA224116-SAMN02604057-GCF_000021785.1-pAH820_10-Bacillus_cereus_AH820.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-40347-PRJNA281909-.-.-.-Strongylus_equinus.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-402880-PRJNA58741-.-.-pMMC501-Methanococcus_maripaludis_C5.fna	
0.749894	4/400	1	0.000118277	./rcn/refseq-NC-39647-PRJNA187790-.-.-pPaWBNy_1-Paulownia_witches_broom_phytoplasma.fna	
