0.687656	1/400	1	0.450856	./rcn/refseq-NC-1294143-PRJNA224116-SAMN02603735-GCF_000349845.1-.-Pseudomonas_denitrificans_ATCC_13867.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1294177-PRJNA208541-.-.-.-Sebokele_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1296548-PRJNA226180-.-.-.-Arborophila_brunneopectus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1296569-PRJNA192605-.-.-.-Andean_potato_mild_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1296573-PRJNA192606-.-.-.-Gastropod_associated_circular_ssDNA_virus.fna	
0.807221	13/400	1	9.83223e-14	./rcn/refseq-NC-1296646-PRJNA197297-.-.-.-Mycobacterium_phage_Butters.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1296662-PRJNA230605-.-.-.-Paenibacillus_phage_Davies.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-129726-PRJNA45973-.-.-.-Pseudocowpox_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-129727-PRJNA14469-.-.-.-Bovine_papular_stomatitis_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1297646-PRJNA192608-.-.-.-Corchorus_yellow_vein_mosaic_betasatellite.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-129788-PRJNA12024-.-.-.-Ruditapes_philippinarum.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1298467-PRJNA14428-.-.-.-Tomato_leaf_curl_virus_satellite.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1298531-PRJNA195533-.-.-.-Sulfolobales_Mexican_fusellovirus_1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-129861-PRJNA32269-.-.-.-Phage_Gifsy_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-129862-PRJNA32271-.-.-.-Phage_Gifsy_2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-129875-PRJNA14517-.-.-.-Human_mastadenovirus_A.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1300004-PRJNA209073-.-.-.-Alteromonas_phage_vB_AmaP_AD45_P1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1301220-PRJNA209366-.-.-.-Citrus_vein_enation_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1302737-PRJNA198675-.-.-.-Johnius_grypotus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1302777-PRJNA193904-.-.-.-Lophiogobius_ocellicauda.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1302848-PRJNA216948-.-.-.-Chickpea_chlorosis_Australia_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1302849-PRJNA174775-.-.-.-Sporobolus_striate_mosaic_virus_1.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NC-1303024-PRJNA224116-SAMN02603852-GCF_000445035.1-1-Mycobacterium_abscessus_subsp._bolletii_50594.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-1303024-PRJNA224116-SAMN02603852-GCF_000445035.1-2-Mycobacterium_abscessus_subsp._bolletii_50594.fna	
0.687656	1/400	2	0.450856	./rcn/refseq-NC-130308-PRJNA15152-.-.-.-Human_mastadenovirus_E.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-130309-PRJNA14487-.-.-.-Human_mastadenovirus_F.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-130310-PRJNA14535-.-.-.-Human_mastadenovirus_D.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1303334-PRJNA195931-.-.-.-Human_polyomavirus_12.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1303386-PRJNA195535-.-.-.-Bat_hepatitis_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-130478-PRJNA14137-.-.-.-Staphylococcus_phage_Slt.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1304863-PRJNA208540-.-.-.-Barley_yellow_dwarf_virus_Ker_II.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1304892-PRJNA224116-SAMN02603863-GCF_000348585.1-pXAC33-Xanthomonas_axonopodis_Xac29_1.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NC-1304892-PRJNA224116-SAMN02603863-GCF_000348585.1-pXAC47-Xanthomonas_axonopodis_Xac29_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-130499-PRJNA14486-.-.-.-Bovine_adenovirus_D.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-130556-PRJNA14128-.-.-.-Culex_nigripalpus_nucleopolyhedrovirus.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1305710-PRJNA197296-.-.-.-Mycobacterium_phage_vB_MapS_FF47.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1305716-PRJNA264916-.-.-.-Avian_paramyxovirus_12.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1305849-PRJNA224116-SAMN02604219-GCF_000444405.1-p6-Enterococcus_faecium_Aus0085.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-130760-PRJNA14892-.-.-.-Influenza_A_virus_A_Hong_Kong_1073_99_H9N2_.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1307800-PRJNA14647-.-.-.-Pegivirus_A.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1307803-PRJNA196421-.-.-.-Equine_pegivirus_1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1307804-PRJNA206486-.-.-.-Escherichia_phage_Lw1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-130825-PRJNA30555-.-.-.-Ochotona_curzoniae.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1308-PRJNA178827-.-.-pER371-Streptococcus_thermophilus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1308-PRJNA178827-.-.-pK1002C2-Streptococcus_thermophilus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1308-PRJNA178827-.-.-pSMQ172-Streptococcus_thermophilus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1308-PRJNA178827-.-.-pSMQ173b-Streptococcus_thermophilus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1308-PRJNA178827-.-.-pSt0-Streptococcus_thermophilus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-130930-PRJNA15903-.-.-.-Habronattus_oregonensis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1309583-PRJNA206485-.-.-.-Bacillus_phage_MG_B1.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-130991-PRJNA229032-.-.-.-Entransia_fimbriata.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1309-PRJNA178828-.-.-pDC09-Streptococcus_mutans.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1310335-PRJNA207641-.-.-.-Ascalohybris_subjacens.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-13106-PRJNA72989-.-.-.-Lepomis_macrochirus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-131083-PRJNA15072-.-.-.-Turnip_yellows_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1311757-PRJNA235203-.-.-pACN001_B-Escherichia_coli_ACN001.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1311757-PRJNA235203-.-.-pACN001_C-Escherichia_coli_ACN001.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1311757-PRJNA235203-.-.-pACN001_E-Escherichia_coli_ACN001.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1311-PRJNA187610-.-.-pCCH208-Streptococcus_agalactiae.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1311-PRJNA187610-.-.-pGB2002-Streptococcus_agalactiae.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-131226-PRJNA14695-.-.-.-Cherry_mottle_leaf_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1312445-PRJNA196971-.-.-.-Ustilaginoidea_virens_RNA_virus_1.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1312524-PRJNA202106-.-.-pWG13-Thermus_sp._WG.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-1312524-PRJNA202106-.-.-pWG16-Thermus_sp._WG.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1312904-PRJNA224116-SAMN02604344-GCF_000347615.1-unnamed-Legionella_pneumophila_subsp._pneumophila_LPE509.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1312929-PRJNA196970-.-.-.-Cherry_rusty_mottle_associated_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1313215-PRJNA15441-.-.-.-Aichi_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1314-PRJNA178829-.-.-pA852-Streptococcus_pyogenes.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1314-PRJNA178829-.-.-pDB101-Streptococcus_pyogenes.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1314-PRJNA178829-.-.-pDN571-Streptococcus_pyogenes.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1315259-PRJNA178458-.-.-.-Human_papillomavirus_type_166.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1315956-PRJNA206484-.-.-.-Shigella_phage_pSf_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1316739-PRJNA206039-.-.-.-Pseudoalteromonas_phage_RIO_1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1318-PRJNA187612-.-.-pFW213-Streptococcus_parasanguinis.fna	
0.743642	3/343	1	0.0153517	./rcn/refseq-NC-1319979-PRJNA210930-.-.-.-Persimmon_viroid_2.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1321391-PRJNA198868-.-.-.-Rodent_pegivirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-132186-PRJNA259494-.-.-.-Ourococcus_multisporus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1323525-PRJNA198685-.-.-.-White_clover_cryptic_virus_2.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1323529-PRJNA198774-.-.-.-Dill_cryptic_virus_2.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1324128-PRJNA212951-.-.-.-Habenaria_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1325372-PRJNA230645-.-.-.-Edwardsiella_phage_PEi21.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-1325953-PRJNA206038-.-.-.-Mycobacterium_phage_PegLeg.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1325963-PRJNA206468-.-.-.-Salmonella_phage_L13.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-13268-PRJNA158469-.-.-.-Solemya_velum.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327036-PRJNA206482-.-.-.-Mycobacterium_phage_WIVsmall.fna	
0.831783	21/400	1	1.41091e-25	./rcn/refseq-NC-1327758-PRJNA206037-.-.-.-Streptomyces_phage_Lika.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1327759-PRJNA206036-.-.-.-Streptomyces_phage_Sujidade.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1327760-PRJNA206481-.-.-.-Streptomyces_phage_Zemlya.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1327763-PRJNA206035-.-.-.-Mycobacterium_phage_Breezona.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1327765-PRJNA206033-.-.-.-Mycobacterium_phage_Fishburne.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1327770-PRJNA206031-.-.-.-Mycobacterium_phage_HINdeR.fna	
0.798837	11/400	1	4.55262e-11	./rcn/refseq-NC-1327771-PRJNA209072-.-.-.-Mycobacterium_phage_Job42.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1327772-PRJNA209074-.-.-.-Mycobacterium_phage_Jobu08.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327773-PRJNA206030-.-.-.-Mycobacterium_phage_PattyP.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327775-PRJNA206028-.-.-.-Mycobacterium_phage_SDcharge11.fna	
0.718101	2/400	2	0.121455	./rcn/refseq-NC-1327776-PRJNA206027-.-.-.-Mycobacterium_phage_Severus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327947-PRJNA206477-.-.-.-Mycobacterium_phage_Chy4.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1327948-PRJNA206476-.-.-.-Mycobacterium_phage_Chy5.fna	
0.826596	19/400	1	1.82515e-22	./rcn/refseq-NC-1327950-PRJNA213079-.-.-.-Mycobacterium_phage_DNAIII.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327952-PRJNA209361-.-.-.-Mycobacterium_phage_Leo.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1327959-PRJNA240052-.-.-.-Mycobacterium_phage_Adler.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327964-PRJNA230600-.-.-.-Pseudomonas_phage_PAK_P5.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327968-PRJNA212947-.-.-.-Cellulophaga_phage_phi48_2.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1327974-PRJNA212961-.-.-.-Cellulophaga_phage_phi46_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327976-PRJNA212966-.-.-.-Cellulophaga_phage_phi12_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327980-PRJNA212962-.-.-.-Cellulophaga_phage_phi17_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327988-PRJNA224116-SAMN02604115-GCF_000412205.1-Lp16E-Lactobacillus_plantarum_16.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1327988-PRJNA224116-SAMN02604115-GCF_000412205.1-Lp16H-Lactobacillus_plantarum_16.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1328030-PRJNA212953-.-.-.-Cellulophaga_phage_phi13_2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1328031-PRJNA202891-.-.-.-Porcine_stool_associated_circular_virus_2.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1328261-PRJNA262110-.-.-pAST2-uncultured_bacterium_AST2.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1328262-PRJNA262109-.-.-pAST3-uncultured_bacterium_AST3.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1328306-PRJNA224116-SAMN02603105-GCF_000442435.1-pRetMIM1a-Rhizobium_etli_bv._mimosae_str._Mim1.fna	
0.807221	13/400	1	9.83223e-14	./rcn/refseq-NC-1328306-PRJNA224116-SAMN02603105-GCF_000442435.1-pRetMIM1b-Rhizobium_etli_bv._mimosae_str._Mim1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1328306-PRJNA224116-SAMN02603105-GCF_000442435.1-pRetMIM1d-Rhizobium_etli_bv._mimosae_str._Mim1.fna	
0.803193	12/400	1	2.2043e-12	./rcn/refseq-NC-1328306-PRJNA224116-SAMN02603105-GCF_000442435.1-pRetMIM1f-Rhizobium_etli_bv._mimosae_str._Mim1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1328306-PRJNA224116-SAMN02603105-GCF_000442435.1-pRetNIM1c-Rhizobium_etli_bv._mimosae_str._Mim1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-132908-PRJNA276209-.-.-.-Pteropus_vampyrus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1329650-PRJNA202887-.-.-.-Bat_circovirus.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1329781-PRJNA203281-.-.-.-Cryphonectria_parasitica_bipartite_mycovirus_1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1329969-PRJNA202931-.-.-pGLE121P1-Pseudomonas_sp._GLE121.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1329969-PRJNA202931-.-.-pGLE121P2-Pseudomonas_sp._GLE121.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1329969-PRJNA202931-.-.-pGLE121P3-Pseudomonas_sp._GLE121.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1330491-PRJNA38497-.-.-.-Cosavirus_A.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1330520-PRJNA203090-.-.-.-Enterovirus_F.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1330521-PRJNA29255-.-.-.-Enterovirus_J.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1330521-PRJNA42941-.-.-.-Enterovirus_J.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1330524-PRJNA39553-.-.-.-Salivirus_A.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1334185-PRJNA248863-.-.-.-Folsomotoma_octooculata.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-133434-PRJNA16355-.-.-.-Acanthaster_planci.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1335230-PRJNA215670-.-.-.-Pseudomonas_phage_PaBG.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1336597-PRJNA209726-.-.-.-Tomato_golden_leaf_spot_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1336600-PRJNA207833-.-.-.-Felis_catus_papillomavirus_3.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-133704-PRJNA14053-.-.-.-Porcine_circovirus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1337877-PRJNA213072-.-.-.-Paenibacillus_phage_phiIBB_Pl23.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-133789-PRJNA14284-.-.-.-Budgerigar_fledgling_disease_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1340495-PRJNA224116-SAMN02603119-GCF_000410995.1-pLRI02-Lactobacillus_reuteri_I5007.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1340495-PRJNA224116-SAMN02603119-GCF_000410995.1-pLRI04-Lactobacillus_reuteri_I5007.fna	
0.687656	1/400	5	0.450856	./rcn/refseq-NC-1340495-PRJNA224116-SAMN02603119-GCF_000410995.1-pLRI05-Lactobacillus_reuteri_I5007.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1340495-PRJNA224116-SAMN02603119-GCF_000410995.1-pLRI06-Lactobacillus_reuteri_I5007.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1340534-PRJNA212713-.-.-.-Salmonella_phage_Jersey.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1340713-PRJNA215122-.-.-.-Mycobacterium_phage_Wanda.fna	
0.794093	10/400	1	8.60337e-10	./rcn/refseq-NC-1340818-PRJNA215674-.-.-.-Mycobacterium_phage_LittleCherry.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1340820-PRJNA215115-.-.-.-Mycobacterium_phage_Jabbawokkie.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1340824-PRJNA215116-.-.-.-Mycobacterium_phage_Hamulus.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1340826-PRJNA215117-.-.-.-Mycobacterium_phage_Whirlwind.fna	
0.810969	14/400	1	4.06376e-15	./rcn/refseq-NC-1340828-PRJNA215118-.-.-.-Mycobacterium_phage_Reprobate.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1340829-PRJNA215120-.-.-.-Mycobacterium_phage_Muddy.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1340830-PRJNA215111-.-.-.-Mycobacterium_phage_KayaCho.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1341019-PRJNA215356-.-.-.-Parvovirus_NIH_CQV.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1341101-PRJNA227006-.-.-.-Vibrio_phage_VPUSM_8.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1341876-PRJNA208537-.-.-.-Maize_yellow_dwarf_virus_RMV.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-1343110-PRJNA231682-.-.-.-Magnaporthe_oryzae_chrysovirus_3.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1343493-PRJNA208539-.-.-.-Grapevine_satellite_virus.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-1343494-PRJNA209360-.-.-.-Stenotrophomonas_phage_phiSMA7.fna	
0.749894	4/400	1	0.00330197	./rcn/refseq-NC-1343901-PRJNA252745-.-.-.-Fruit_bat_alphaherpesvirus_1.fna	
0.718101	2/400	3	0.121455	./rcn/refseq-NC-1343920-PRJNA233521-.-.-.-Apricot_vein_clearing_associated_virus.fna	
0.769141	6/400	1	3.7331e-05	./rcn/refseq-NC-134554-PRJNA14854-.-.-.-Pseudomonas_phage_phi13.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-134558-PRJNA190153-.-.-.-Ministeria_vibrans.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1345637-PRJNA209365-.-.-.-Human_cyclovirus_VS5700009.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1345661-PRJNA209359-.-.-.-Nilaparvata_lugens_honeydew_virus_2.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1345662-PRJNA209357-.-.-.-Nilaparvata_lugens_honeydew_virus_3.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-134599-PRJNA14101-.-.-.-Tomato_rugose_mosaic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-134600-PRJNA11959-.-.-.-Ochotona_collaris.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1346162-PRJNA232904-.-.-.-Solenaia_carinatus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-134632-PRJNA14742-.-.-.-American_plum_line_pattern_virus.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-1346614-PRJNA224116-SAMN02604177-GCF_000422085.1-unnamed-Serratia_liquefaciens_ATCC_27592.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1346815-PRJNA243529-.-.-.-Circo_like_virus_Brazil_hs1.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1346829-PRJNA257515-.-.-.-Peridroma_alphabaculovirus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-13477-PRJNA16963-.-.-.-Cyprinella_spiloptera.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1348439-PRJNA265893-.-.-.-Niakha_virus.fna	
0.783095	8/400	1	2.27512e-07	./rcn/refseq-NC-1348500-PRJNA254810-.-.-.-Cyclovirus_VN.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-134902-PRJNA279537-.-.-.-Corvus_hawaiiensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1351702-PRJNA239735-.-.-.-Sulfolobus_monocaudavirus_SMV1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1351-PRJNA178831-.-.-pEF1071-Enterococcus_faecalis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-135220-PRJNA42691-.-.-.-Ariosoma_shiroanago.fna	
0.776587	7/400	1	3.11552e-06	./rcn/refseq-NC-1352227-PRJNA213021-.-.-.-Ralstonia_phage_RSS30.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352230-PRJNA212950-.-.-.-Thermus_phage_phi_OH2.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352235-PRJNA232776-.-.-.-Castor_canadensis_papillomavirus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352354-PRJNA219357-.-.-.-Pseudomonas_aeruginosa_PAO581.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1352416-PRJNA214407-.-.-.-Hongeo_koreana.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1352511-PRJNA210800-.-.-.-Thin_paspalum_asymptomatic_virus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178346-.-.-p5753cA-Enterococcus_faecium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178832-.-.-pAR6-Enterococcus_faecium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178832-.-.-pCIZ2-Enterococcus_faecium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178832-.-.-pJS42-Enterococcus_faecium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178832-.-.-pNJAKD-Enterococcus_faecium.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1352-PRJNA178832-.-.-pRI1-Enterococcus_faecium.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1352-PRJNA178832-.-.-pZB18-Enterococcus_faecium.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1353241-PRJNA243502-.-.-.-Fur_seal_faeces_associated_circular_DNA_virus.fna	
0.736532	3/400	1	0.0229078	./rcn/refseq-NC-1353795-PRJNA263031-.-.-.-Leptopilina_boulardi_RNA_virus.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-13537-PRJNA193906-.-.-.-Gasterochisma_melampus.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1353928-PRJNA268626-.-.-.-Wiedomys_cerradensis.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1354496-PRJNA213020-.-.-.-Ralstonia_phage_RSS20.fna	
0.788881	9/400	1	1.47567e-08	./rcn/refseq-NC-1354507-PRJNA219121-.-.-.-Mycobacterium_phage_Adawi.fna	
0.760426	5/400	1	0.000383907	./rcn/refseq-NC-1354508-PRJNA219118-.-.-.-Mycobacterium_phage_Bane1.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1354510-PRJNA227008-.-.-.-Mycobacterium_phage_Fredward.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1355100-PRJNA224116-SAMN02603887-GCF_000493755.1-pJJ1886_1-Escherichia_coli_JJ1886.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1355100-PRJNA224116-SAMN02603887-GCF_000493755.1-pJJ1886_4-Escherichia_coli_JJ1886.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-135595-PRJNA16411-.-.-.-Campanulotes_bidentatus_compar.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1356016-PRJNA226157-.-.-.-Rhodeus_shitaiensis.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-135631-PRJNA63353-.-.-.-Leptotila_verreauxi.fna	
0.718101	2/400	1	0.121455	./rcn/refseq-NC-1357321-PRJNA265892-.-.-.-Porcine_parainfluenza_virus_1.fna	
0.687656	1/400	1	0.450856	./rcn/refseq-NC-1357422-PRJNA232895-.-.-.-Nacospatangus_alta.fna	
