0.687656	1/400	4	0.529517	./rcn/refseq-NC-12241-PRJNA14671-.-.-.-Tobacco_mild_green_mosaic_virus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1224510-PRJNA242942-.-.-.-Nepavirus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1224734-PRJNA207653-.-.-.-Songmachilis_xinxiangensis.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1224746-PRJNA224116-SAMN02603014-GCF_000311765.1-unnamed-Gluconobacter_oxydans_H24.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1225069-PRJNA242953-.-.-.-Pouzolzia_golden_mosaic_virus.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-12253-PRJNA14926-.-.-.-Tomato_mosaic_virus.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1225643-.-.-.-.-Mesta_yellow_vein_mosaic_virus_associated_alphasatellite.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1225644-.-.-.-.-Bhendi_yellow_vein_mosaic_virus_associated_alphasatellite.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1225800-PRJNA177526-.-.-.-Listeria_phage_P70.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-12260-PRJNA15294-.-.-.-Bean_pod_mottle_virus.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-12261-PRJNA15301-.-.-.-Cowpea_severe_mosaic_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-12264-PRJNA15283-.-.-.-Cowpea_mosaic_virus.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NC-1226723-PRJNA242954-.-.-.-Canis_familiaris_papillomavirus_13.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-12267-PRJNA14796-.-.-.-Red_clover_necrotic_mosaic_virus.fna	
0.749894	4/400	10	0.0073309	./rcn/refseq-NC-12268-PRJNA14753-.-.-.-Carnation_ringspot_virus.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NC-12271-PRJNA14932-.-.-.-Arabis_mosaic_virus.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-1227354-PRJNA182753-.-.-.-Bean_chlorosis_virus.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-1227355-PRJNA214690-.-.-.-Bean_chlorotic_mosaic_virus.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NC-1227356-PRJNA176616-.-.-.-Dalechampia_chlorotic_mosaic_virus.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-12273-PRJNA15285-.-.-.-Grapevine_chrome_mosaic_virus.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-12274-PRJNA15286-.-.-.-Grapevine_fanleaf_virus.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-1227557-PRJNA271900-.-.-.-Mulberry_badnavirus_1.fna	
0.718101	2/400	22	0.17444	./rcn/refseq-NC-12275-PRJNA14871-.-.-.-Tomato_black_ring_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-122765-PRJNA244219-.-.-.-Trachypithecus_cristatus.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1228012-PRJNA240317-.-.-.-Spodoptera_exigua_iflavirus_2.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-12280-PRJNA15300-.-.-.-Tomato_ringspot_virus.fna	
0.749894	4/400	8	0.0073309	./rcn/refseq-NC-12282-PRJNA14933-.-.-.-Tobacco_ringspot_virus.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-12285-PRJNA14961-.-.-.-Black_beetle_virus.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-12286-PRJNA14850-.-.-.-Boolarra_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-12287-PRJNA15075-.-.-.-Flock_house_virus.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-12288-PRJNA14724-.-.-.-Nodamura_virus.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-1229185-PRJNA184947-.-.-.-Biston_panterinaria.fna	
0.769141	6/400	7	0.000129879	./rcn/refseq-NC-1229186-PRJNA265897-.-.-.-Malakal_virus.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1229324-PRJNA242951-.-.-.-Baminivirus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1229325-PRJNA242952-.-.-.-Niminivirus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-12294-PRJNA15067-.-.-.-Pea_early_browning_virus.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-1229512-PRJNA224116-.-GCF_000348805.1-.-Blattabacterium_sp._Panesthia_angustipennis_spadica_str._BPAA.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-12295-PRJNA14808-.-.-.-Tobacco_rattle_virus.fna	
0.760426	5/400	2	0.00106605	./rcn/refseq-NC-1229751-PRJNA213076-.-.-.-Lactococcus_phage_BM13.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-1229752-PRJNA177545-.-.-.-Campylobacter_phage_CP30A.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-1229753-PRJNA185315-.-.-.-Escherichia_phage_phAPEC8.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1229754-PRJNA183156-.-.-.-Vibrio_phage_vB_VpaM_MAR.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-1229755-PRJNA183157-.-.-.-Vibrio_phage_vB_VpaS_MAR10.fna	
0.687656	1/400	873	0.529517	./rcn/refseq-NC-1229758-PRJNA224116-SAMN02603179-GCF_000300135.1-pKLC1-Leuconostoc_carnosum_JB16.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-1229758-PRJNA224116-SAMN02603179-GCF_000300135.1-pKLC3-Leuconostoc_carnosum_JB16.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NC-1229782-PRJNA177529-.-.-.-Propionibacterium_phage_P9.1.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NC-1229784-PRJNA177530-.-.-.-Propionibacterium_phage_P14.4.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1229787-PRJNA177532-.-.-.-Propionibacterium_phage_P104A.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1229788-PRJNA177533-.-.-.-Propionibacterium_phage_P105.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1229790-PRJNA177535-.-.-.-Propionibacterium_phage_P100_A.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1229793-PRJNA177538-.-.-.-Propionibacterium_phage_ATCC29399B_T.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-12301-PRJNA14833-.-.-.-Broad_bean_mottle_virus.fna	
0.769141	6/400	5	0.000129879	./rcn/refseq-NC-12302-PRJNA15052-.-.-.-Brome_mosaic_virus.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-12303-PRJNA14758-.-.-.-Cowpea_chlorotic_mottle_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1230452-PRJNA178842-.-.-pHK2-Haloferax_lucentense_DSM_14919.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1230587-PRJNA224116-.-GCF_000304415.1-pRM41A-Sinorhizobium_meliloti_Rm41.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-12305-PRJNA15470-.-.-.-Cucumber_mosaic_virus.fna	
0.718101	2/400	18	0.17444	./rcn/refseq-NC-1231042-PRJNA31073-.-.-.-Oryzias_sarasinorum.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1231048-PRJNA184146-.-.-.-Pseudomonas_phage_vB_PaeM_C2_10_Ab1.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1231298-PRJNA175666-.-.-.-Cassava_mosaic_Madagascar_alphasatellite.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1231334-PRJNA175587-.-.-.-Tomato_leaf_curl_Hajipur_betasatellite.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NC-12313-PRJNA15471-.-.-.-Peanut_stunt_virus.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NC-12315-PRJNA14815-.-.-.-Tomato_aspermy_virus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1231626-PRJNA224116-.-GCF_000304455.1-.-Cardinium_endosymbiont_cEper1_of_Encarsia_pergandiella.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1231626-PRJNA224116-.-GCF_000304455.1-pCher-Cardinium_endosymbiont_cEper1_of_Encarsia_pergandiella.fna	
0.736532	3/400	6	0.040786	./rcn/refseq-NC-12317-PRJNA15472-.-.-.-Tobacco_streak_virus.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1231903-PRJNA175588-.-.-.-Eilat_virus.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-12319-PRJNA14745-.-.-.-Apple_mosaic_virus.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-123214-PRJNA224116-SAMN02604029-GCF_000021565.1-unnamed-Persephonella_marina_EX_H1.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-12321-PRJNA14667-.-.-.-Alfalfa_mosaic_virus.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-123226-PRJNA13241-.-.-.-Mesobuthus_gibbosus.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-1232493-PRJNA178823-.-.-p3M_2B-Proteus_sp._3M.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-1232575-PRJNA187911-.-.-pTF5-Acidithiobacillus_ferridurans.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-1232584-PRJNA247669-.-.-.-Magnusiomyces_tetrasperma.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NC-12327-PRJNA15031-.-.-.-Barley_stripe_mosaic_virus.fna	
0.760426	5/400	5	0.00106605	./rcn/refseq-NC-1232801-PRJNA256382-.-.-.-Amphibalanus_amphitrite.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-12331-PRJNA14795-.-.-.-Rice_stripe_virus.fna	
0.749894	4/400	1	0.0073309	./rcn/refseq-NC-1233383-PRJNA244478-.-.-.-Human_cosavirus.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-1233488-PRJNA212709-.-.-.-Vibrio_phage_VPMS1.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1233675-PRJNA18657-.-.-.-Honeysuckle_yellow_vein_Kagoshima_virus.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-123379-PRJNA257591-.-.-.-Mionectes_oleagineus.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1234171-PRJNA176433-.-.-.-Sauropus_leaf_curl_disease_associated_DNA_beta.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1234367-PRJNA224116-SAMN02603628-GCF_000470765.1-.-Chlamydia_pecorum_PV3056_3.fna	
0.769141	6/400	5	0.000129879	./rcn/refseq-NC-1234378-PRJNA224116-SAMN02603631-GCF_000331715.1-1-Lawsonia_intracellularis_N343.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NC-1234378-PRJNA224116-SAMN02603631-GCF_000331715.1-2-Lawsonia_intracellularis_N343.fna	
0.749894	4/400	7	0.0073309	./rcn/refseq-NC-1234378-PRJNA224116-SAMN02603631-GCF_000331715.1-3-Lawsonia_intracellularis_N343.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-12345-PRJNA15202-.-.-.-Bacillus_phage_GA_1.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1234701-PRJNA183543-.-.-.-Pseudomonas_phage_vB_PaeP_p2_10_Or1.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-1234872-PRJNA242959-.-.-.-Dragonfly_circularisvirus.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-1234874-PRJNA242961-.-.-.-Dragonfly_orbiculatusvirus.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NC-1234878-PRJNA242960-.-.-.-Dragonfly_cyclicusvirus.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NC-1234879-PRJNA243506-.-.-.-Dragonfly_cyclovirus_1.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-1234880-PRJNA243277-.-.-.-Dragonfly_cyclovirus_2.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1234881-PRJNA243275-.-.-.-Dragonfly_cyclovirus_3.fna	
0.776587	7/400	2	1.35952e-05	./rcn/refseq-NC-1234882-PRJNA243276-.-.-.-Dragonfly_cyclovirus_4.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1234883-PRJNA243274-.-.-.-Dragonfly_cyclovirus_5.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NC-1234884-PRJNA243273-.-.-.-Dragonfly_associated_circular_virus_3.fna	
0.718101	2/400	10	0.17444	./rcn/refseq-NC-1234886-PRJNA243272-.-.-.-Dragonfly_associated_circular_virus_2.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-1234887-PRJNA243271-.-.-.-Dragonfly_associated_circular_virus_1.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1234888-PRJNA177547-.-.-.-Dragonfly_associated_microphage_1.fna	
0.749894	4/400	6	0.0073309	./rcn/refseq-NC-12348-PRJNA19803-.-.-.-Lactobacillus_phage_LL_H.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-1235427-PRJNA193978-.-.-.-Equine_papillomavirus_type_6.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1235428-PRJNA185426-.-.-.-Equus_ferus_caballus_papillomavirus_type_4.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1235429-PRJNA185427-.-.-.-Equus_ferus_caballus_papillomavirus_type_5.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1235461-PRJNA224116-SAMN02603224-GCF_000320385.1-pRmeGR4a-Sinorhizobium_meliloti_GR4.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NC-1235559-PRJNA177540-.-.-.-Providencia_phage_Redjac.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-12355-PRJNA14496-.-.-.-Enterobacteria_phage_T1.fna	
0.718101	2/400	7	0.17444	./rcn/refseq-NC-1235640-PRJNA183161-.-.-.-Enterobacteria_phage_M.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1235645-PRJNA219117-.-.-.-Propionibacterium_phage_PHL010M04.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1235647-PRJNA219122-.-.-.-Propionibacterium_phage_PHL060L00.fna	
0.687656	1/400	6	0.529517	./rcn/refseq-NC-1235654-PRJNA219110-.-.-.-Propionibacterium_phage_PHL112N00.fna	
0.736532	3/400	3	0.040786	./rcn/refseq-NC-1235656-PRJNA219112-.-.-.-Propionibacterium_phage_PHL114L00.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-1235661-PRJNA177548-.-.-.-Pseudomonas_phage_UFV_P2.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1235689-PRJNA184151-.-.-.-Pseudomonas_phage_AF.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NC-1235824-PRJNA206470-.-.-.-Acinetobacter_phage_Abp1.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NC-1236047-PRJNA176434-.-.-.-Culex_originated_Tymoviridae_like_virus.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1236391-PRJNA183902-.-.-.-Ateles_paniscus_polyomavirus_1.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1236395-PRJNA269971-.-.-.-Cercopithecus_erythrotis_polyomavirus_1.fna	
0.769141	6/400	5	0.000129879	./rcn/refseq-NC-1236398-PRJNA183904-.-.-.-Macaca_fascicularis_polyomavirus_1.fna	
0.718101	2/400	13	0.17444	./rcn/refseq-NC-1236399-PRJNA183905-.-.-.-Pan_troglodytes_schweinfurthii_polyomavirus_2.fna	
0.760426	5/400	3	0.00106605	./rcn/refseq-NC-1236401-PRJNA183906-.-.-.-Pan_troglodytes_verus_polyomavirus_3.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1236402-PRJNA183907-.-.-.-Pan_troglodytes_verus_polyomavirus_4.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1236403-PRJNA183908-.-.-.-Pan_troglodytes_verus_polyomavirus_5.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1236407-PRJNA183909-.-.-.-Piliocolobus_rufomitratus_polyomavirus_1.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1236573-PRJNA184152-.-.-.-Bacillus_phage_BMBtp2.fna	
0.687656	1/400	9	0.529517	./rcn/refseq-NC-1236676-PRJNA271959-.-.-.-Cubitermes_ugandensis.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1236767-PRJNA183910-.-.-.-Canine_papillomavirus_14.fna	
0.769141	6/400	7	0.000129879	./rcn/refseq-NC-123683-PRJNA39543-.-.-.-Oryzias_javanicus.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1237092-PRJNA267440-.-.-.-Panopea_globosa.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1237159-PRJNA177541-.-.-.-Enterobacteria_phage_NJ01.fna	
0.736532	3/400	9	0.040786	./rcn/refseq-NC-123735-PRJNA14484-.-.-.-Tomato_yellow_leaf_curl_Sardinia_virus.fna	
0.760426	5/400	4	0.00106605	./rcn/refseq-NC-1238162-PRJNA177773-.-.-.-Mungbean_yellow_mosaic_India_virus_associated_betasatellite_India.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1238228-PRJNA238108-.-.-.-Ricinoides_karschii.fna	
0.788881	9/400	7	1.01496e-07	./rcn/refseq-NC-123824-PRJNA185000-.-.-pB000b-Bisgaard_Taxon_16.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-1238289-PRJNA177253-.-.-.-Glossogobius_circumspectus.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-12390-PRJNA14362-.-.-.-Lactococcus_phage_phiLC3.fna	
0.687656	1/400	4	0.529517	./rcn/refseq-NC-1239274-PRJNA273199-.-.-.-Narella_hawaiinensis.fna	
0.783095	8/400	1	1.2461e-06	./rcn/refseq-NC-1239381-PRJNA179424-.-.-.-Streptococcus_phage_phiNJ2.fna	
0.760426	5/400	1	0.00106605	./rcn/refseq-NC-1239382-PRJNA179429-.-.-.-Stenotrophomonas_phage_IME15.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NC-1239384-PRJNA179425-.-.-.-Enterobacter_phage_IME11.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NC-1239452-PRJNA186429-.-.-.-Brugmansia_mosaic_virus.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NC-1239565-PRJNA15436-.-.-.-Mamastrovirus_1.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1239567-PRJNA264920-.-.-.-Mamastrovirus_3.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-1239574-PRJNA14897-.-.-.-Mamastrovirus_10.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-1239577-PRJNA15095-.-.-.-Mamastrovirus_13.fna	
0.760426	5/400	7	0.00106605	./rcn/refseq-NC-1239881-PRJNA224116-SAMN02603414-GCF_000298385.1-.-Candidatus_Portiera_aleyrodidarum_BT_QVLC.fna	
0.736532	3/400	5	0.040786	./rcn/refseq-NC-1239934-PRJNA224116-SAMN02603021-GCF_000304735.1-.-Borrelia_afzelii_HLJ01.fna	
0.769141	6/400	7	0.000129879	./rcn/refseq-NC-12402-PRJNA14604-.-.-.-Streptococcus_phage_EJ_1.fna	
0.718101	2/400	5	0.17444	./rcn/refseq-NC-1240730-PRJNA182629-.-.-.-Onychostoma_barbatum.fna	
0.687656	1/400	11	0.529517	./rcn/refseq-NC-12407-PRJNA14345-.-.-.-Enterobacteria_phage_PsP3.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1240982-PRJNA182660-.-.-.-Rutilia_goerlingiana.fna	
0.718101	2/400	8	0.17444	./rcn/refseq-NC-1241371-PRJNA177933-.-.-.-Abalone_herpesvirus_Victoria_AUS_2009.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-12417-PRJNA14588-.-.-.-Lactobacillus_phage_phiadh.fna	
0.749894	4/400	9	0.0073309	./rcn/refseq-NC-1241933-PRJNA177902-.-.-.-Rousettus_bat_coronavirus_HKU10.fna	
0.783095	8/400	2	1.2461e-06	./rcn/refseq-NC-1241957-PRJNA231186-.-.-.-Porcine_parvovirus_5.fna	
0.718101	2/400	4	0.17444	./rcn/refseq-NC-1243178-PRJNA178460-.-.-.-Rubus_canadensis_virus_1.fna	
0.687656	1/400	3	0.529517	./rcn/refseq-NC-12431-PRJNA14736-.-.-.-Garlic_virus_C.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-12432-PRJNA268864-.-.-.-Garlic_virus_B.fna	
0.718101	2/400	12	0.17444	./rcn/refseq-NC-12433-PRJNA14735-.-.-.-Garlic_virus_A.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-12435-PRJNA41599-.-.-.-Sugarcane_bacilliform_virus.fna	
0.74673	3/321	1	0.023432	./rcn/refseq-NC-12436-PRJNA14568-.-.-.-Cucumber_mosaic_virus_satellite_RNA.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1244200-PRJNA193818-.-.-.-Chauliops_fallax.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-1244856-PRJNA179430-.-.-.-Edwardsiella_phage_KF_1.fna	
0.736532	3/400	1	0.040786	./rcn/refseq-NC-12450-PRJNA14678-.-.-.-Saccharomyces_cerevisiae_killer_virus_M1.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-12451-PRJNA14791-.-.-.-Raspberry_bushy_dwarf_virus.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-1245211-PRJNA267439-.-.-.-Callitettix_biformis.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NC-1245213-PRJNA267438-.-.-.-Callitettix_braconoides.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-12455-PRJNA14675-.-.-.-Borna_disease_virus.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NC-1245890-PRJNA179426-.-.-.-Enterobacteria_phage_JL1.fna	
0.718101	2/400	2	0.17444	./rcn/refseq-NC-12458-PRJNA15426-.-.-.-Garlic_latent_virus.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1245909-PRJNA179431-.-.-.-Sulfolobales_Mexican_rudivirus_1.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-1245-PRJNA178824-.-.-pFMBL1-Leuconostoc_mesenteroides.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-12461-PRJNA15435-.-.-.-Hepatitis_E_virus.fna	
0.687656	1/400	8	0.529517	./rcn/refseq-NC-12465-PRJNA15362-.-.-.-Barley_yellow_mosaic_virus.fna	
0.749894	4/400	8	0.0073309	./rcn/refseq-NC-1246650-PRJNA178635-.-.-.-Blechum_interveinal_chlorosis_virus.fna	
0.718101	2/400	12	0.17444	./rcn/refseq-NC-12466-PRJNA15338-.-.-.-Barley_mild_mosaic_virus.fna	
0.769141	6/400	3	0.000129879	./rcn/refseq-NC-1246955-PRJNA224116-.-GCF_000328725.1-.-Mycoplasma_cynos_C142.fna	
0.769141	6/400	7	0.000129879	./rcn/refseq-NC-1246-PRJNA15935-.-.-pCI411-Leuconostoc_lactis.fna	
0.749894	4/400	5	0.0073309	./rcn/refseq-NC-12470-PRJNA15337-.-.-.-Lucerne_transient_streak_virus.fna	
0.749894	4/400	8	0.0073309	./rcn/refseq-NC-1247113-PRJNA178562-.-.-.-Astrovirus_VA4.fna	
0.736532	3/400	10	0.040786	./rcn/refseq-NC-1247114-PRJNA178563-.-.-.-Astrovirus_MLB3.fna	
0.749894	4/400	14	0.0073309	./rcn/refseq-NC-1247115-PRJNA178591-.-.-.-Diuris_virus_A.fna	
0.718101	2/400	11	0.17444	./rcn/refseq-NC-1247116-PRJNA178592-.-.-.-Diuris_virus_B.fna	
0.736532	3/400	8	0.040786	./rcn/refseq-NC-12472-PRJNA15403-.-.-.-Subterranean_clover_mottle_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1247388-PRJNA226162-.-.-.-Hylobitelus_xiaoi.fna	
0.749894	4/400	2	0.0073309	./rcn/refseq-NC-12473-PRJNA52631-.-.-.-Velvet_tobacco_mottle_virus.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NC-12475-PRJNA15032-.-.-.-Hepatitis_delta_virus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1247836-PRJNA12401-.-.-.-Starmerella_bacillaris.fna	
0.687656	1/400	10	0.529517	./rcn/refseq-NC-1247-PRJNA182013-.-.-pOENI_1-Oenococcus_oeni.fna	
0.776587	7/400	1	1.35952e-05	./rcn/refseq-NC-1247-PRJNA182013-.-.-pOENI_1v2-Oenococcus_oeni.fna	
0.718101	2/400	13	0.17444	./rcn/refseq-NC-1247-PRJNA182013-.-.-pRS2-Oenococcus_oeni.fna	
0.687656	1/400	2	0.529517	./rcn/refseq-NC-1247-PRJNA239729-.-.-.-Oenococcus_phage_phiS11.fna	
0.687656	1/400	5	0.529517	./rcn/refseq-NC-1247-PRJNA239733-.-.-.-Oenococcus_phage_phiS13.fna	
0.718101	2/400	1	0.17444	./rcn/refseq-NC-12480-PRJNA15320-.-.-.-African_green_monkey_polyomavirus.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1248155-PRJNA253439-.-.-.-Neptis_philyra.fna	
0.749894	4/400	8	0.0073309	./rcn/refseq-NC-1248183-PRJNA281847-.-.-.-Onychodactylus_zhangyapingi.fna	
0.687656	1/400	1	0.529517	./rcn/refseq-NC-1248330-PRJNA15875-.-.-p121BS-Lactobacillus_sp._PC121B.fna	
0.736532	3/400	7	0.040786	./rcn/refseq-NC-1248726-PRJNA224116-.-GCF_000348885.1-pHPOK310-Helicobacter_pylori_OK310.fna	
0.769141	6/400	1	0.000129879	./rcn/refseq-NC-1249467-PRJNA184814-.-.-.-Okra_enation_leaf_curl_alphasatellite.fna	
0.769141	6/400	1	0.000129879	./rcn/refseq-NC-1249480-PRJNA224116-SAMN01162293-GCF_000310245.1-unnamed-Candidatus_Sulfuricurvum_sp._RIFRC_1.fna	
0.749894	4/400	4	0.0073309	./rcn/refseq-NC-1249648-PRJNA181243-.-.-.-Dragonfly_associated_mastrevirus.fna	
0.718101	2/400	9	0.17444	./rcn/refseq-NC-1249649-PRJNA181244-.-.-.-Dragonfly_associated_alphasatellite.fna	
0.736532	3/400	4	0.040786	./rcn/refseq-NC-1249676-PRJNA181245-.-.-.-Grapevine_endophyte_endornavirus.fna	
0.736532	3/400	2	0.040786	./rcn/refseq-NC-1249914-PRJNA38635-.-.-.-Nerthra_indica.fna	
0.687656	1/400	7	0.529517	./rcn/refseq-NC-1250303-PRJNA181246-.-.-.-Sunflower_leaf_curl_Karnataka_alphasatellite.fna	
0.718101	2/400	3	0.17444	./rcn/refseq-NC-1250316-PRJNA230268-.-.-.-Olive_viral_satellite_RNA.fna	
0.718101	2/400	6	0.17444	./rcn/refseq-NC-1250400-PRJNA179382-.-.-pZM3H1-Halomonas_sp._ZM3.fna	
